141702,5
141724,22
141727,3
141744,17
141747,3
141756,9
141766,10
141772,6
141779,7
141784,5
141793,9
141796,3
141803,7
141819,16
141834,15
141842,8
141848,6
141860,12
141866,6
141874,8
141876,2
141882,6
141889,7
141893,4
141905,12
141908,3
141928,20
141936,8
141957,21
141960,3
141963,3
141966,3
141969,3
141979,10
141980,1
141993,13
141998,5
142006,8
142010,4
142018,8
142025,7
142035,10
142043,8
142050,7
142060,10
142068,8
142078,10
142080,2
142086,6
142089,3
142094,5
142098,4
142103,5
142107,4
142114,7
142126,12
142127,1
142128,1
142129,1
142143,14
142147,4
142168,21
142185,17
142206,21
142207,1
142208,1
142209,1
142210,1
142211,1
142224,13
142231,7
142239,8
142242,3
142245,3
142248,3
142252,4
142256,4
142282,26
142296,14
142311,15
142332,21
142352,20
142365,13
142388,23
142398,10
142414,16
142416,2
142429,13
142438,9
142462,24
142473,11
142485,12
142498,13
142522,24
142530,8
142554,24
142559,5
142583,24
142607,24
142623,16
142627,4
142629,2
142635,6
142638,3
142641,3
142649,8
142654,5
142657,3
142663,6
142684,21
142688,4
142697,9
142727,30
142728,1
142754,26
142759,5
142768,9
142775,7
142785,10
142805,20
142810,5
142836,26
142840,4
142872,32
142873,1
142887,14
142898,11
142911,13
142924,13
142931,7
142950,19
142980,30
143008,28
143022,14
143041,19
143059,18
143084,25
143090,6
143120,30
143128,8
143154,26
143164,10
143194,30
143200,6
143204,4
143212,8
143217,5
143223,6
143228,5
143236,8
143238,2
143244,6
143246,2
143250,4
143254,4
143258,4
143288,30
143314,26
143324,10
143347,23
143386,39
143388,2
143389,1
143390,1
143391,1
143392,1
143393,1
143395,2
143396,1
143397,1
143407,10
143416,9
143437,21
143454,17
143469,15
143478,9
143497,19
143516,19
143529,13
143549,20
143552,3
143572,20
143592,20
143619,27
143640,21
143644,4
143662,18
143668,6
143682,14
143702,20
143707,5
143736,29
143743,7
143758,15
143767,9
143793,26
143815,22
143838,23
143862,24
143878,16
143882,4
143888,6
143894,6
143899,5
143906,7
143909,3
143916,7
143919,3
143934,15
143939,5
143949,10
143952,3
143955,3
143957,2
143965,8
143969,4
143971,2
143974,3
143977,3
143981,4
143985,4
144022,37
144045,23
144048,3
144075,27
144082,7
144108,26
144116,8
144133,17
144151,18
144177,26
144180,3
144183,3
144190,7
144191,1
144196,5
144201,5
144205,4
144216,11
144221,5
144230,9
144231,1
144235,4
144238,3
144242,4
144246,4
144252,6
144257,5
144289,32
144295,6
144306,11
144311,5
144342,31
144347,5
144354,7
144359,5
144366,7
144371,5
144378,7
144383,5
144396,13
144404,8
144418,14
144438,20
144445,7
144464,19
144469,5
144478,9
144485,7
144503,18
144509,6
144520,11
144540,20
144545,5
144558,13
144573,15
144586,13
144595,9
144615,20
144636,21
144645,9
144651,6
144655,4
144678,23
144685,7
144704,19
144711,7
144730,19
144745,15
144750,5
144755,5
144759,4
144778,19
144798,20
144800,2
144822,22
144826,4
144839,13
144847,8
144858,11
144882,24
144886,4
144892,6
144897,5
144912,15
144938,26
144939,1
144949,10
144952,3
144965,13
144978,13
145001,23
145011,10
145029,18
145045,16
145057,12
145065,8
145087,22
145089,2
145110,21
145114,4
145135,21
145154,19
145172,18
145180,8
145206,26
145217,11
145246,29
145279,33
145294,15
145319,25
145321,2
145326,5
145330,4
145337,7
145357,20
145370,13
145391,21
145413,22
145418,5
145448,30
145455,7
145461,6
145468,7
145473,5
145478,5
145483,5
145511,28
145515,4
145537,22
145542,5
145565,23
145584,19
145590,6
145604,14
145617,13
145634,17
145653,19
145678,25
145697,19
145713,16
145733,20
145735,2
145757,22
145768,11
145785,17
145796,11
145817,21
145820,3
145841,21
145855,14
145869,14
145887,18
145895,8
145911,16
145918,7
145938,20
145946,8
145956,10
145965,9
145976,11
145999,23
146002,3
146017,15
146032,15
146050,18
146070,20
146094,24
146096,2
146107,11
146112,5
146130,18
146149,19
146173,24
146181,8
146191,10
146205,14
146220,15
146236,16
146253,17
146256,3
146271,15
146288,17
146307,19
146325,18
146335,10
146346,11
146362,16
146383,21
146388,5
146398,10
146407,9
146423,16
146439,16
146454,15
146467,13
146475,8
146479,4
146480,1
146498,18
146515,17
146522,7
146523,1
146540,17
146557,17
146573,16
146578,5
146592,14
146595,3
146610,15
146618,8
146637,19
146653,16
146658,5
146678,20
146683,5
146688,5
146707,19
146715,8
146716,1
146732,16
146742,10
146759,17
146773,14
146778,5
146795,17
146812,17
146813,1
146824,11
146826,2
146843,17
146857,14
146861,4
146867,6
146871,4
146876,5
146883,7
146886,3
146894,8
146898,4
146907,9
146928,21
146934,6
146950,16
146965,15
146986,21
146989,3
146992,3
146995,3
146998,3
147001,3
147005,4
147023,18
147032,9
147039,7
147066,27
147095,29
147118,23
147147,29
147150,3
147154,4
147158,4
147175,17
147183,8
147196,13
147207,11
147227,20
147236,9
147257,21
147260,3
147278,18
147281,3
147303,22
147311,8
147324,13
147335,11
147354,19
147376,22
147378,2
147385,7
147386,1
147387,1
147396,9
147399,3
147405,6
147407,2
147408,1
147411,3
147414,3
147417,3
147419,2
147421,2
147426,5
147427,1
147430,3
147433,3
147436,3
147440,4
147444,4
147447,3
147458,11
147460,2
147465,5
147470,5
147481,11
147484,3
147494,10
147496,2
147506,10
147508,2
147513,5
147518,5
147529,11
147538,9
147547,9
147565,18
147566,1
147568,2
147569,1
147571,2
147573,2
147576,3
147594,18
147612,18
147615,3
147618,3
147621,3
147625,4
147628,3
147632,4
147636,4
147641,5
147646,5
147652,6
147657,5
147662,5
147668,6
147674,6
147679,5
147686,7
147693,7
147701,8
147709,8
147718,9
147722,4
147729,7
147738,9
147752,14
147771,19
147773,2
147777,4
147780,3
147784,4
147801,17
147808,7
147817,9
147824,7
147844,20
147847,3
147852,5
147856,4
147862,6
147866,4
147872,6
147875,3
147879,4
147882,3
147886,4
147905,19
147908,3
147919,11
147923,4
147941,18
147944,3
147975,31
147998,23
148020,22
148024,4
148027,3
148035,8
148037,2
148040,3
148043,3
148044,1
148056,12
148073,17
148076,3
148082,6
148086,4
148091,5
148097,6
148099,2
148104,5
148117,13
148124,7
148136,12
148145,9
148158,13
148176,18
148197,21
148215,18
148222,7
148236,14
148245,9
148275,30
148281,6
148288,7
148302,14
148316,14
148323,7
148352,29
148360,8
148377,17
148378,1
148392,14
148405,13
148420,15
148444,24
148459,15
148475,16
148480,5
148507,27
148524,17
148535,11
148541,6
148551,10
148558,7
148570,12
148589,19
148611,22
148637,26
148658,21
148661,3
148681,20
148686,5
148705,19
148710,5
148729,19
148748,19
148749,1
148761,12
148775,14
148794,19
148799,5
148825,26
148854,29
148861,7
148878,17
148890,12
148896,6
148915,19
148923,8
148940,17
148946,6
148966,20
148971,5
148989,18
149006,17
149028,22
149029,1
149040,11
149042,2
149060,18
149074,14
149102,28
149103,1
149114,11
149119,5
149149,30
149159,10
149172,13
149191,19
149211,20
149213,2
149236,23
149248,12
149258,10
149268,10
149277,9
149289,12
149300,11
149309,9
149323,14
149328,5
149338,10
149363,25
149367,4
149385,18
149387,2
149388,1
149389,1
149393,4
149395,2
149396,1
149399,3
149430,31
149433,3
149446,13
149461,15
149474,13
149478,4
149490,12
149515,25
149523,8
149530,7
149537,7
149550,13
149571,21
149588,17
149595,7
149603,8
149616,13
149620,4
149626,6
149631,5
149654,23
149676,22
149679,3
149701,22
149719,18
149736,17
149742,6
149747,5
149754,7
149775,21
149779,4
149783,4
149787,4
149799,12
149810,11
149815,5
149825,10
149838,13
149842,4
149845,3
149849,4
149851,2
149852,1
149853,1
149854,1
149855,1
149856,1
149857,1
149858,1
149859,1
149860,1
149861,1
149863,2
149865,2
149887,22
149892,5
149897,5
149902,5
149906,4
149911,5
149917,6
149922,5
149928,6
149934,6
149940,6
149943,3
149946,3
149950,4
149954,4
149957,3
149961,4
149966,5
149970,4
149975,5
149980,5
149986,6
149995,9
150014,19
150016,2
150043,27
150045,2
150046,1
150047,1
150048,1
150075,27
150096,21
150099,3
150104,5
150107,3
150109,2
150111,2
150113,2
150123,10
150133,10
150144,11
150151,7
150155,4
150162,7
150198,36
150221,23
150246,25
150283,37
150285,2
150298,13
150303,5
150340,37
150407,67
150433,26
150451,18
150462,11
150495,33
150497,2
150511,14
150517,6
150544,27
150569,25
150578,9
150604,26
150610,6
150636,26
150650,14
150651,1
150652,1
150653,1
150654,1
150664,10
150668,4
150675,7
150716,41
150719,3
150750,31
150778,28
150806,28
150830,24
150866,36
150894,28
150920,26
150925,5
150948,23
150955,7
150978,23
150993,15
151009,16
151034,25
151057,23
151068,11
151093,25
151121,28
151167,46
151202,35
151230,28
151258,28
151287,29
151316,29
151324,8
151355,31
151378,23
151402,24
151408,6
151442,34
151452,10
151480,28
151508,28
151546,38
151592,46
151593,1
151595,2
151596,1
151597,1
151598,1
151599,1
151600,1
151638,38
151650,12
151676,26
151703,27
151718,15
151732,14
151746,14
151771,25
151789,18
151817,28
151845,28
151850,5
151854,4
151861,7
151866,5
151907,41
151941,34
151979,38
152016,37
152048,32
152074,26
152079,5
152092,13
152099,7
152136,37
152140,4
152178,38
152182,4
152210,28
152216,6
152247,31
152254,7
152300,46
152343,43
152383,40
152419,36
152460,41
152461,1
152481,20
152488,7
152536,48
152560,24
152573,13
152616,43
152640,24
152681,41
152743,62
152808,65
152815,7
152851,36
152892,41
152992,100
153005,13
153021,16
153040,19
153078,38
153079,1
153093,14
153127,34
153163,36
153240,77
153293,53
153298,5
153348,50
153354,6
153357,3
153364,7
153366,2
153369,3
153372,3
153379,7
153386,7
153394,8
153480,86
153493,13
153516,23
153517,1
153550,33
153579,29
153587,8
153612,25
153640,28
153692,52
153720,28
153751,31
153779,28
153790,11
153853,63
153908,55
153919,11
153962,43
153966,4
154002,36
154047,45
154051,4
154126,75
154132,6
154171,39
154207,36
154215,8
154231,16
154240,9
154258,18
154260,2
154269,9
154273,4
154280,7
154339,59
154342,3
154343,1
154349,6
154350,1
154351,1
154353,2
154354,1
154382,28
154407,25
154472,65
154517,45
154540,23
154596,56
154649,53
154652,3
154657,5
154661,4
154711,50
154718,7
154769,51
154845,76
154929,84
154993,64
155005,12
155012,7
155020,8
155023,3
155024,1
155101,77
155110,9
155148,38
155180,32
155217,37
155336,119
155339,3
155386,47
155428,42
155518,90
155569,51
155570,1
155612,42
155728,116
155740,12
155795,55
155810,15
155883,73
155941,58
155991,50
156090,99
156156,66
156158,2
156171,13
156175,4
156187,12
156193,6
156204,11
156213,9
156260,47
156273,13
156341,68
156399,58
156472,73
156551,79
156571,20
156589,18
156590,1
156591,1
156595,4
156608,13
156673,65
156707,34
156711,4
156748,37
156754,6
156816,62
156849,33
156851,2
156852,1
156855,3
156896,41
156943,47
156959,16
157023,64
157028,5
157041,13
157044,3
157141,97
157155,14
157217,62
157224,7
157227,3
157228,1
157230,2
157231,1
157232,1
157233,1
157234,1
157238,4
157239,1
157244,5
157248,4
157249,1
157250,1
157251,1
157252,1
157253,1
157254,1
157255,1
157256,1
157257,1
157258,1
157320,62
157321,1
157356,35
157379,23
157414,35
157446,32
157477,31
157530,53
157576,46
157621,45
157657,36
157700,43
157738,38
157773,35
157784,11
157820,36
157842,22
157875,33
157890,15
157905,15
157944,39
157971,27
157972,1
157973,1
157974,1
157975,1
157976,1
157978,2
157979,1
158005,26
158013,8
158051,38
158065,14
158096,31
158097,1
158100,3
158101,1
158103,2
158106,3
158108,2
158111,3
158114,3
158117,3
158120,3
158167,47
158178,11
158192,14
158207,15
158215,8
158224,9
158230,6
158240,10
158249,9
158275,26
158278,3
158281,3
158284,3
158288,4
158291,3
158330,39
158366,36
158373,7
158401,28
158412,11
158421,9
158434,13
158443,9
158478,35
158480,2
158505,25
158513,8
158517,4
158524,7
158529,5
158535,6
158541,6
158565,24
158612,47
158618,6
158621,3
158625,4
158627,2
158656,29
158691,35
158722,31
158755,33
158760,5
158776,16
158793,17
158810,17
158829,19
158863,34
158894,31
158900,6
158943,43
158951,8
158961,10
158972,11
158984,12
158993,9
159002,9
159014,12
159048,34
159057,9
159060,3
159066,6
159069,3
159076,7
159078,2
159084,6
159085,1
159103,18
159122,19
159160,38
159170,10
159198,28
159205,7
159222,17
159233,11
159258,25
159276,18
159281,5
159284,3
159287,3
159316,29
159335,19
159338,3
159355,17
159372,17
159385,13
159398,13
159436,38
159441,5
159445,4
159448,3
159452,4
159471,19
159478,7
159499,21
159502,3
159509,7
159513,4
159539,26
159544,5
159550,6
159595,45
159636,41
159682,46
159684,2
159702,18
159718,16
159732,14
159745,13
159760,15
159781,21
159800,19
159812,12
159819,7
159825,6
159867,42
159906,39
159917,11
159927,10
159936,9
159974,38
160015,41
160057,42
160068,11
160104,36
160109,5
160137,28
160146,9
160176,30
160179,3
160210,31
160229,19
160270,41
160286,16
160292,6
160321,29
160323,2
160334,11
160339,5
160357,18
160383,26
160388,5
160426,38
160437,11
160439,2
160440,1
160449,9
160455,6
160459,4
160465,6
160480,15
160484,4
160502,18
160511,9
160535,24
160560,25
160584,24
160615,31
160617,2
160624,7
160627,3
160633,6
160657,24
160682,25
160713,31
160739,26
160749,10
160777,28
160789,12
160813,24
160824,11
160851,27
160854,3
160863,9
160867,4
160902,35
160904,2
160920,16
160922,2
160950,28
160982,32
161014,32
161022,8
161043,21
161047,4
161050,3
161060,10
161066,6
161073,7
161094,21
161096,2
161116,20
161119,3
161122,3
161126,4
161127,1
161128,1
161130,2
161131,1
161132,1
161133,1
161134,1
161137,3
161138,1
161139,1
161140,1
161141,1
161181,40
161186,5
161213,27
161226,13
161228,2
161261,33
161266,5
161277,11
161330,53
161342,12
161344,2
161345,1
161346,1
161347,1
161348,1
161349,1
161350,1
161351,1
161352,1
161353,1
161354,1
161355,1
161360,5
161364,4
161365,1
161368,3
161370,2
161371,1
161399,28
161417,18
161436,19
161460,24
161496,36
161521,25
161549,28
161556,7
161561,5
161600,39
161603,3
161622,19
161629,7
161662,33
161690,28
161724,34
161725,1
161762,37
161770,8
161779,9
161787,8
161796,9
161803,7
161814,11
161850,36
161854,4
161887,33
161918,31
161927,9
161957,30
161966,9
162005,39
162035,30
162060,25
162069,9
162093,24
162101,8
162131,30
162137,6
162145,8
162155,10
162185,30
162186,1
162212,26
162251,39
162281,30
162307,26
162329,22
162362,33
162387,25
162412,25
162421,9
162455,34
162457,2
162485,28
162516,31
162550,34
162585,35
162600,15
162618,18
162646,28
162675,29
162728,53
162745,17
162753,8
162801,48
162802,1
162842,40
162870,28
162907,37
162923,16
162928,5
162949,21
162954,5
162975,21
162978,3
162991,13
162995,4
163007,12
163011,4
163023,12
163026,3
163036,10
163046,10
163096,50
163111,15
163121,10
163133,12
163150,17
163160,10
163179,19
163190,11
163230,40
163233,3
163273,40
163291,18
163316,25
163344,28
163373,29
163403,30
163411,8
163417,6
163421,4
163435,14
163444,9
163452,8
163508,56
163511,3
163547,36
163552,5
163572,20
163575,3
163576,1
163578,2
163579,1
163581,2
163582,1
163583,1
163623,40
163661,38
163678,17
163684,6
163719,35
163732,13
163760,28
163763,3
163768,5
163771,3
163774,3
163777,3
163781,4
163785,4
163817,32
163835,18
163844,9
163861,17
163890,29
163892,2
163934,42
163940,6
163947,7
163951,4
164005,54
164007,2
164008,1
164009,1
164010,1
164011,1
164012,1
164015,3
164061,46
164097,36
164136,39
164181,45
164217,36
164246,29
164281,35
164284,3
164288,4
164291,3
164294,3
164297,3
164300,3
164301,1
164340,39
164367,27
164421,54
164426,5
164447,21
164452,5
164475,23
164481,6
164488,7
164536,48
164582,46
164594,12
164626,32
164641,15
164680,39
164714,34
164752,38
164793,41
164842,49
164845,3
164883,38
164895,12
164906,11
164920,14
164934,14
164947,13
164981,34
164992,11
165074,82
165104,30
165132,28
165146,14
165183,37
165224,41
165237,13
165275,38
165290,15
165391,101
165417,26
165424,7
165461,37
165497,36
165525,28
165536,11
165591,55
165600,9
165635,35
165637,2
165647,10
165649,2
165656,7
165658,2
165665,7
165673,8
165677,4
165684,7
165689,5
165698,9
165709,11
165719,10
165729,10
165741,12
165829,88
165834,5
165842,8
165849,7
165865,16
165871,6
165906,35
165942,36
165979,37
165984,5
166004,20
166027,23
166039,12
166077,38
166093,16
166094,1
166139,45
166162,23
166181,19
166207,26
166294,87
166298,4
166311,13
166323,12
166360,37
166390,30
166418,28
166452,34
166460,8
166481,21
166526,45
166562,36
166571,9
166619,48
166628,9
166669,41
166675,6
166721,46
166799,78
166805,6
166840,35
166877,37
166906,29
166933,27
166954,21
167013,59
167069,56
167097,28
167132,35
167171,39
167188,17
167201,13
167250,49
167265,15
167268,3
167278,10
167295,17
167314,19
167329,15
167345,16
167352,7
167361,9
167373,12
167413,40
167416,3
167451,35
167468,17
167482,14
167524,42
167545,21
167567,22
167585,18
167593,8
167609,16
167646,37
167683,37
167686,3
167724,38
167777,53
167798,21
167840,42
167850,10
167903,53
167932,29
167933,1
167936,3
167953,17
167961,8
167990,29
168022,32
168063,41
168107,44
168112,5
168136,24
168140,4
168170,30
168177,7
168199,22
168236,37
168287,51
168316,29
168321,5
168344,23
168373,29
168375,2
168380,5
168382,2
168384,2
168385,1
168387,2
168388,1
168390,2
168392,2
168393,1
168394,1
168395,1
168396,1
168397,1
168398,1
168401,3
168402,1
168403,1
168404,1
168405,1
168406,1
168407,1
168408,1
168409,1
168410,1
168411,1
168412,1
168413,1
168414,1
168415,1
168416,1
168417,1
168418,1
168419,1
168420,1
168421,1
168422,1
168423,1
168424,1
168425,1
168426,1
168427,1
168429,2
168430,1
168432,2
168433,1
168434,1
168435,1
168436,1
168437,1
168439,2
168440,1
168441,1
168443,2
168444,1
168445,1
168446,1
168471,25
168490,19
168518,28
168533,15
168545,12
168554,9
168576,22
168598,22
168615,17
168629,14
168641,12
168682,41
168732,50
168790,58
168804,14
168817,13
168820,3
168843,23
168845,2
168858,13
168877,19
168900,23
168934,34
168960,26
168988,28
169029,41
169076,47
169098,22
169122,24
169148,26
169181,33
169222,41
169251,29
169306,55
169307,1
169308,1
169309,1
169310,1
169311,1
169312,1
169316,4
169317,1
169318,1
169378,60
169439,61
169450,11
169498,48
169549,51
169554,5
169574,20
169593,19
169612,19
169634,22
169653,19
169677,24
169729,52
169764,35
169793,29
169870,77
169910,40
169930,20
169984,54
169992,8
170016,24
170055,39
170078,23
170083,5
170106,23
170143,37
170168,25
170208,40
170229,21
170251,22
170313,62
170373,60
170422,49
170473,51
170499,26
170541,42
170551,10
170586,35
170606,20
170629,23
170658,29
170661,3
170665,4
170669,4
170673,4
170699,26
170736,37
170740,4
170744,4
170747,3
170752,5
170755,3
170759,4
170763,4
170767,4
170775,8
170777,2
170778,1
170779,1
170780,1
170794,14
170798,4
170805,7
170807,2
170808,1
170830,22
170847,17
170887,40
170919,32
170922,3
170923,1
170925,2
170926,1
170931,5
170935,4
170936,1
170938,2
170940,2
170942,2
170943,1
170944,1
170945,1
170946,1
170947,1
170948,1
170949,1
170950,1
170951,1
170952,1
170953,1
170954,1
170955,1
170956,1
170957,1
170958,1
170959,1
170960,1
170961,1
170962,1
170963,1
170964,1
170965,1
170966,1
170967,1
170968,1
170969,1
170971,2
170972,1
170973,1
170974,1
170976,2
170977,1
170978,1
170980,2
170981,1
170982,1
170984,2
170985,1
170986,1
170987,1
170988,1
170989,1
170990,1
170991,1
170992,1
170993,1
170994,1
170995,1
170996,1
170997,1
170998,1
170999,1
171000,1
171001,1
171002,1
171003,1
171004,1
171005,1
171006,1
171007,1
171008,1
171009,1
171010,1
171011,1
171013,2
171014,1
171015,1
171016,1
171017,1
171018,1
171021,3
171023,2
171025,2
171027,2
171028,1
171030,2
171031,1
171032,1
171033,1
171034,1
171035,1
171036,1
171037,1
171038,1
171040,2
171071,31
171098,27
171139,41
171147,8
171172,25
171197,25
171239,42
171250,11
171303,53
171340,37
171349,9
171443,94
171498,55
171549,51
171550,1
171559,9
171565,6
171569,4
171574,5
171586,12
171600,14
171605,5
171617,12
171619,2
171629,10
171634,5
171644,10
171654,10
171670,16
171671,1
171682,11
171693,11
171743,50
171744,1
171749,5
171751,2
171755,4
171812,57
171843,31
171911,68
171943,32
172001,58
172052,51
172093,41
172139,46
172168,29
172191,23
172220,29
172256,36
172282,26
172305,23
172328,23
172354,26
172395,41
172396,1
172421,25
172448,27
172476,28
172504,28
172601,97
172613,12
172620,7
172621,1
172673,52
172834,161
172851,17
172859,8
172949,90
173018,69
173067,49
173111,44
173139,28
173168,29
173216,48
173220,4
173301,81
173302,1
173303,1
173315,12
173362,47
173403,41
173474,71
173524,50
173568,44
173586,18
173607,21
173620,13
173727,107
173815,88
173922,107
173991,69
174074,83
174107,33
174155,48
174211,56
174227,16
174292,65
174348,56
174402,54
174449,47
174490,41
174521,31
174667,146
174825,158
174826,1
174827,1
174828,1
174896,68
174952,56
175000,48
175105,105
175166,61
175236,70
175313,77
175392,79
175429,37
175443,14
175578,135
175996,418
175997,1
176448,451
177224,776
177225,1
177450,225
177451,1
177452,1
177466,14
177494,28
177495,1
177540,45
177541,1
177592,51
177620,28
177621,1
177700,79
177701,1
177702,1
177716,14
177717,1
177718,1
177735,17
177744,9
177745,1
177793,48
177854,61
177855,1
177856,1
177899,43
177900,1
177901,1
177955,54
177957,2
177958,1
178147,189
178148,1
178174,26
178175,1
178215,40
178216,1
178217,1
178220,3
178243,23
178263,20
178264,1
178400,136
178401,1
178467,66
178468,1
178585,117
178586,1
178587,1
178621,34
178622,1
178623,1
178624,1
178740,116
178741,1
178792,51
178899,107
178900,1
178957,57
178958,1
179052,94
179085,33
179138,53
179139,1
179201,62
179202,1
179264,62
179265,1
179310,45
179355,45
179399,44
179419,20
179469,50
179470,1
179519,49
179520,1
179560,40
179618,58
179672,54
179673,1
179791,118
179816,25
180222,406
180534,312
180557,23
180558,1
180624,66
180625,1
180994,369
180995,1
181204,209
181284,80
181305,21
181552,247
181692,140
182385,693
182415,30
182535,120
182580,45
182581,1
182598,17
182599,1
182629,30
182630,1
182677,47
182727,50
182758,31
182813,55
182834,21
182961,127
183031,70
183057,26
183083,26
183084,1
183109,25
183199,90
183235,36
183236,1
183252,16
183253,1
183284,31
183285,1
183318,33
183515,197
183567,52
183601,34
183643,42
183644,1
183665,21
183666,1
183678,12
183679,1
183753,74
183756,3
183757,1
183758,1
183767,9
183774,7
183846,72
183910,64
183952,42
183986,34
183987,1
183990,3
183999,9
184019,20
184020,1
184030,10
184031,1
184042,11
184049,7
184050,1
184063,13
184080,17
184081,1
184085,4
184091,6
184094,3
184095,1
184108,13
184120,12
184128,8
184129,1
184134,5
184135,1
184142,7
184143,1
184144,1
184145,1
184146,1
184147,1
184148,1
184149,1
184150,1
184151,1
184152,1
184153,1
184154,1
184155,1
184156,1
184157,1
184158,1
184159,1
184160,1
184161,1
184162,1
184163,1
184164,1
184165,1
184166,1
184167,1
184168,1
184169,1
184170,1
184171,1
184172,1
184173,1
184174,1
184175,1
184176,1
184177,1
184178,1
184179,1
184180,1
184181,1
184182,1
184183,1
184184,1
184185,1
184186,1
184187,1
184188,1
184189,1
184190,1
184191,1
184192,1
184193,1
184194,1
184195,1
184196,1
184197,1
184198,1
184199,1
184200,1
184201,1
184202,1
184203,1
184204,1
184205,1
184206,1
184207,1
184208,1
184209,1
184210,1
184211,1
184212,1
184213,1
184214,1
184215,1
184216,1
184217,1
184218,1
184219,1
184220,1
184221,1
184222,1
184223,1
184224,1
184225,1
184226,1
184227,1
184228,1
184229,1
184230,1
184231,1
184232,1
184233,1
184234,1
184235,1
184236,1
184237,1
184238,1
184239,1
184240,1
184241,1
184242,1
184243,1
184244,1
184245,1
184246,1
184247,1
184248,1
184249,1
184250,1
184251,1
184252,1
184253,1
184254,1
184256,2
184257,1
184258,1
184265,7
184266,1
184312,46
184342,30
184343,1
184362,19
184363,1
184379,16
184380,1
184412,32
184413,1
184417,4
184423,6
184424,1
184434,10
184435,1
184453,18
184529,76
184580,51
184597,17
184817,220
184856,39
185046,190
185105,59
185151,46
185204,53
185265,61
185289,24
185296,7
185351,55
185374,23
185375,1
185410,35
185458,48
185600,142
185631,31
185632,1
185682,50
185683,1
185711,28
185731,20
185767,36
185768,1
185798,30
185799,1
185819,20
185842,23
185864,22
185903,39
185905,2
185906,1
185907,1
185911,4
185918,7
185919,1
185966,47
186029,63
186047,18
186098,51
186132,34
186133,1
186148,15
186151,3
186153,2
186176,23
186177,1
186198,21
186209,11
186227,18
186240,13
186256,16
186264,8
186279,15
186286,7
186303,17
186312,9
186341,29
186342,1
186360,18
186361,1
186389,28
186413,24
186425,12
186469,44
186495,26
186496,1
186542,46
186566,24
186594,28
186928,334
186964,36
187037,73
187038,1
187280,242
187399,119
187400,1
187493,93
187494,1
187517,23
187518,1
187553,35
187554,1
187574,20
187575,1
187590,15
187593,3
187594,1
187624,30
187759,135
187760,1
187786,26
187787,1
187788,1
187824,36
187825,1
187850,25
187851,1
187897,46
187967,70
188113,146
188172,59
188173,1
188202,29
188219,17
188220,1
188252,32
188253,1
188308,55
188309,1
188331,22
188332,1
188360,28
188361,1
188371,10
188372,1
188429,57
188480,51
188481,1
188537,56
188538,1
188539,1
188618,79
188759,141
188760,1
188802,42
188818,16
189016,198
189017,1
189033,16
189070,37
189071,1
189182,111
189183,1
189274,91
189275,1
189293,18
189294,1
189311,17
189315,4
189316,1
189322,6
189324,2
189325,1
189326,1
189339,13
189351,12
189352,1
189364,12
189375,11
189376,1
189447,71
189452,5
189453,1
189543,90
189544,1
189573,29
189576,3
189604,28
189650,46
189668,18
189692,24
189722,30
189775,53
189776,1
189777,1
189791,14
189792,1
189812,20
189835,23
189855,20
189857,2
189930,73
189953,23
189968,15
189975,7
189979,4
190029,50
190030,1
190047,17
190056,9
190057,1
190081,24
190089,8
190101,12
190125,24
190129,4
190144,15
190145,1
190165,20
190185,20
190189,4
190241,52
190247,6
190258,11
190283,25
190287,4
190294,7
190297,3
190312,15
190324,12
190325,1
190348,23
190353,5
190356,3
190386,30
190393,7
190419,26
190424,5
190437,13
190441,4
190443,2
190444,1
190445,1
190446,1
190447,1
190448,1
190449,1
190450,1
190451,1
190453,2
190455,2
190456,1
190460,4
190491,31
190492,1
190522,30
190530,8
190543,13
190544,1
190559,15
190584,25
190595,11
190596,1
190610,14
190611,1
190643,32
190650,7
190682,32
190685,3
190700,15
190711,11
190745,34
190746,1
190771,25
190790,19
190810,20
190833,23
190836,3
190840,4
190848,8
190849,1
190855,6
190858,3
190861,3
190865,4
190870,5
190871,1
190877,6
190891,14
190894,3
190907,13
190911,4
190946,35
190947,1
190959,12
190975,16
190976,1
190991,15
191016,25
191018,2
191019,1
191036,17
191040,4
191059,19
191085,26
191096,11
191119,23
191128,9
191159,31
191161,2
191173,12
191174,1
191186,12
191191,5
191192,1
191201,9
191206,5
191212,6
191213,1
191223,10
191226,3
191234,8
191235,1
191248,13
191255,7
191269,14
191272,3
191286,14
191287,1
191312,25
191321,9
191344,23
191354,10
191366,12
191375,9
191382,7
191383,1
191422,39
191423,1
191462,39
191463,1
191487,24
191488,1
191509,21
191510,1
191528,18
191537,9
191538,1
191561,23
191566,5
191579,13
191612,33
191613,1
191653,40
191666,13
191669,3
191675,6
191681,6
191682,1
191711,29
191738,27
191739,1
191749,10
191791,42
191792,1
191801,9
191805,4
191812,7
191828,16
191859,31
191876,17
191891,15
191892,1
191903,11
191912,9
191913,1
191924,11
191940,16
191958,18
191959,1
191974,15
191975,1
192002,27
192022,20
192047,25
192048,1
192055,7
192075,20
192076,1
192094,18
192101,7
192110,9
192114,4
192116,2
192149,33
192150,1
192173,23
192178,5
192211,33
192212,1
192225,13
192231,6
192258,27
192286,28
192336,50
192337,1
192377,40
192396,19
192403,7
192415,12
192429,14
192430,1
192466,36
192471,5
192480,9
192481,1
192491,10
192507,16
192508,1
192528,20
192531,3
192541,10
192542,1
192554,12
192569,15
192578,9
192601,23
